farmer_id,risk_type,time_step,alpha,contamination,cost,technology
53,risk_loving,37,0.05,0.9559974818330998,2963.4502592441754,0.9
53,risk_loving,38,0.2350653768513125,0.809321659840106,2719.9043942387693,0.9
53,risk_loving,39,0.20606522118516973,0.8307231445136438,2841.793340893691,0.9
54,risk_loving,0,0.1702304365108513,0.9512825170305758,2717.6402452820175,0.29339163982181543
54,risk_loving,1,0.05,0.9834882789072485,2624.356971098436,0.3329911791885068
54,risk_loving,2,0.13380769680816745,0.9467537335622083,2780.462844938264,0.4089171995080013
54,risk_loving,3,0.05,0.9782280232502243,2827.0468344178807,0.44024967031147183
54,risk_loving,4,0.09149289090687096,0.9545645959394771,2759.329485737377,0.508235803744631
54,risk_loving,5,0.05323121782446673,0.9727852216041794,2743.7564211860813,0.5183416916021012
54,risk_loving,6,0.05,0.9728676802176276,2793.5303605163294,0.5501439519632276
54,risk_loving,7,0.16090298945301096,0.910255982441155,2807.329047265672,0.5843857840196968
54,risk_loving,8,0.12974207462504517,0.9205006228744401,3048.4901437183994,0.6384790892156964
54,risk_loving,9,0.31263153144068245,0.7923776915759608,3237.3965520550055,0.744381465506751
54,risk_loving,10,0.1654531548911299,0.8835820392946212,3207.0506370562034,0.7480735828932894
54,risk_loving,11,0.17477450662704824,0.8729130707807766,3132.2564819495965,0.777683805283299
54,risk_loving,12,0.05,0.961653984731752,2971.4267347668433,0.7820115249797228
54,risk_loving,13,0.05,0.960256095404238,3158.533797955514,0.8111052809981764
54,risk_loving,14,0.19317723890358995,0.8519981784069894,3212.565165215941,0.8291395564205662
54,risk_loving,15,0.19911331352700393,0.8384984461384009,2889.75889887295,0.8846347225351432
54,risk_loving,16,0.1753416939685737,0.8540141428881678,3241.8251263873476,0.9
54,risk_loving,17,0.15208894921470192,0.8720748214899204,2966.595240307147,0.9
54,risk_loving,18,0.2768266472724467,0.7794677355562819,3114.266408910239,0.9
54,risk_loving,19,0.3479791369956428,0.7311174050565559,3189.5316384811417,0.9
54,risk_loving,20,0.11727262394356998,0.8998336540724062,3165.2997546262955,0.9
54,risk_loving,21,0.05540666989979205,0.9513568950158459,3098.1166532150355,0.9
54,risk_loving,22,0.26123305196246793,0.790484091795303,2971.553689330197,0.9
54,risk_loving,23,0.2855672247742933,0.7733600916655333,3319.6696774801776,0.9
54,risk_loving,24,0.05,0.9559974818330998,3008.598334315843,0.9
54,risk_loving,25,0.09406888603185497,0.9188227963893527,3211.672066025049,0.9
54,risk_loving,26,0.16204673729934221,0.8642941959460584,2987.3892763867093,0.9
54,risk_loving,27,0.16210728821290843,0.8642470968065842,3256.905592982052,0.9
54,risk_loving,28,0.05,0.9559974818330998,3144.346574361549,0.9
54,risk_loving,29,0.2415643618996121,0.8046016846384836,2997.102839500619,0.9
54,risk_loving,30,0.24129432039363563,0.8047972566687432,3201.782051781204,0.9
54,risk_loving,31,0.1759284308261918,0.8549536820916382,3230.378071399768,0.8907484922652541
54,risk_loving,32,0.11402204870389529,0.9026809343672867,3243.748722964179,0.8979502538257744
54,risk_loving,33,0.4136016298571481,0.6891878064071838,2989.854139415132,0.9
54,risk_loving,34,0.15660881197290571,0.8685345344398608,3281.550803583381,0.9
54,risk_loving,35,0.08379238170444168,0.9273602742722103,2915.4629940875216,0.9
54,risk_loving,36,0.05,0.9559974818330998,2911.8478322361652,0.9
54,risk_loving,37,0.0687295873471983,0.9400176487649506,3148.182332592705,0.9
54,risk_loving,38,0.05003353960867554,0.9559686248653433,3126.3374563488064,0.9
54,risk_loving,39,0.05,0.9559974818330998,3124.44329398008,0.9
55,risk_loving,0,0.27383512966511503,0.9025160046346707,2846.2522108020657,0.37456426934904735
55,risk_loving,1,0.1899823775043477,0.9280441010319358,2702.999149857609,0.39306816580748205
55,risk_loving,2,0.05,0.9781465471666814,2627.7030284287143,0.44191552888113733
55,risk_loving,3,0.07951409793374167,0.9639287507364783,2702.3811181746005,0.46202998062161577
55,risk_loving,4,0.11167673015847762,0.9469632835057366,2885.351760266581,0.48797057227243135
55,risk_loving,5,0.05,0.9718118214803225,2846.989671128675,0.5718618512908253
55,risk_loving,6,0.12957746932131636,0.9263310858106917,2810.6503813023255,0.5905622680269287
55,risk_loving,7,0.05,0.9693703982251615,2919.3472240618426,0.6221698443821624
55,risk_loving,8,0.05,0.96861153506165,2842.500081695725,0.637832801590643
55,risk_loving,9,0.05,0.9660821245810629,2835.850620676427,0.6901286657785866
55,risk_loving,10,0.14502444895394245,0.9049781961648908,2787.4553950394525,0.688466178827764
55,risk_loving,11,0.2521806276766799,0.8342373499889554,2949.1070943784944,0.718680599968879
55,risk_loving,12,0.25864018153157164,0.8204125666886136,2872.315493336022,0.7653409998829763
55,risk_loving,13,0.30354017850632675,0.7850402164040411,3275.58358024652,0.7973255224892776
55,risk_loving,14,0.11905253443940784,0.9042695210950252,3261.2907056880895,0.8452387905498806
55,risk_loving,15,0.05,0.9575363569252524,3068.084822661859,0.8678317593817829
55,risk_loving,16,0.3806427546183914,0.7099374019107427,3122.979494924981,0.9
55,risk_loving,17,0.38968422988966656,0.7064701423568553,3068.333795854652,0.8916818091357739
55,risk_loving,18,0.4911574780284075,0.6427228139278988,3002.9085661104223,0.9
55,risk_loving,19,0.31584167070888336,0.7525728295117529,3192.2025619598544,0.9
55,risk_loving,20,0.12683541361200507,0.8921224569478747,2917.1219430498777,0.9
55,risk_loving,21,0.16301707430592127,0.8635397344522583,3104.1069725909447,0.9
55,risk_loving,22,0.05,0.9559974818330998,3099.9527751468718,0.9
55,risk_loving,23,0.07788000408943711,0.932308040188933,3088.0382078544085,0.9
55,risk_loving,24,0.09010120030553569,0.9226012082443351,3148.190344140902,0.8940857389036498
55,risk_loving,25,0.07023768847629538,0.9398911284413768,2865.4440731196646,0.8825921321969842
55,risk_loving,26,0.05,0.9559974818330998,3154.932659687458,0.9
55,risk_loving,27,0.05,0.9559974818330998,3036.3954076104155,0.9
55,risk_loving,28,0.2169861848937446,0.8225980724706735,2989.35436219316,0.9
55,risk_loving,29,0.05,0.9560829312163387,3254.368991212187,0.898212431177842
55,risk_loving,30,0.15102965839293375,0.8729066206985584,3015.617842995361,0.9
55,risk_loving,31,0.05,0.9559974818330998,3245.165809603469,0.9
55,risk_loving,32,0.16764921884808873,0.8599471914047526,3079.9441265849946,0.9
55,risk_loving,33,0.13175836102957666,0.8881785157654738,3053.7772462978564,0.9
55,risk_loving,34,0.14132969353579533,0.8805604280269222,3258.1968516350794,0.9
55,risk_loving,35,0.17144998582390497,0.8570106038490176,2940.3203892257757,0.9
55,risk_loving,36,0.08043572775668079,0.9301660550271681,3121.8850633406173,0.9
55,risk_loving,37,0.1292206335252317,0.8920693810281342,3277.4516138946638,0.8838477640103011
55,risk_loving,38,0.16215314076286694,0.8642114324026113,3178.578425552093,0.9
55,risk_loving,39,0.2859605393638991,0.7730863836860313,3082.0511455882556,0.9
56,risk_loving,0,0.05,0.9784983646301645,2644.986718230699,0.4347232690049891
56,risk_loving,1,0.05,0.9772690714861832,2564.1753573879287,0.459865180730627
56,risk_loving,2,0.1918929004178735,0.9162721287114234,2684.546703095245,0.4556806139890142
56,risk_loving,3,0.05,0.9748922056917104,2575.2244216208965,0.5085674472243547
56,risk_loving,4,0.11564065654899722,0.936319442317252,2672.224317840216,0.5689917211253863
56,risk_loving,5,0.05,0.9698076302190264,2724.0341241834503,0.6131509302884404
56,risk_loving,6,0.05,0.9679056744703354,2603.144278551049,0.6524128036500194
56,risk_loving,7,0.11684530096988664,0.922176464121686,2978.2670527369096,0.6933841610196292
56,risk_loving,8,0.0517462719040018,0.9654379306906543,2786.9220400113268,0.6797294781682504
56,risk_loving,9,0.05,0.9650306151072934,2786.364002370836,0.7119090529321653
56,risk_loving,10,0.0944160783535209,0.9330124413352782,2781.1960170325656,0.7343743212843902
56,risk_loving,11,0.05,0.9620309238101393,2700.7378846513425,0.7741736700059103
56,risk_loving,12,0.05,0.9620499090390648,2885.839402402085,0.7737789832837735
56,risk_loving,13,0.057526796113275866,0.9557413138625231,2952.526590563055,0.7869027618413766
56,risk_loving,14,0.05,0.9587086918313847,2781.2954466421866,0.8433602534404087
56,risk_loving,15,0.08567047586511975,0.9272194519445243,2851.375233247525,0.8820425844600676
56,risk_loving,16,0.22706015772811883,0.8151736328788735,3133.2253950136105,0.9
56,risk_loving,17,0.14688530448171191,0.8761685708918723,2989.667891504604,0.9
56,risk_loving,18,0.14630322470720167,0.8766276911452081,3131.338824614778,0.9
56,risk_loving,19,0.36757614985292864,0.7183355100624527,3001.252705681839,0.9
56,risk_loving,20,0.26213475267564457,0.7898428499618,2818.6425130876387,0.9
56,risk_loving,21,0.26813388019633544,0.7855898106496039,2801.815895237546,0.9
56,risk_loving,22,0.43512349061173144,0.6759669183081961,2847.047224392143,0.9
56,risk_loving,23,0.2850367408857417,0.7737294093830221,3188.814357314435,0.9
56,risk_loving,24,0.1568348456639273,0.8683578661503744,2764.517202997182,0.9
56,risk_loving,25,0.05,0.9559974818330998,2822.6549740435375,0.9
56,risk_loving,26,0.05079836244016617,0.9553108193209937,2784.652918595698,0.9
56,risk_loving,27,0.1306732872295937,0.8890463047367405,2850.246909742991,0.9
56,risk_loving,28,0.35405195261875433,0.7271323581018337,3250.935078565146,0.9
56,risk_loving,29,0.0912426514686941,0.9211628991534648,2875.863864555833,0.9
56,risk_loving,30,0.08514802983670282,0.9262295074259904,3132.759083951817,0.9
56,risk_loving,31,0.2011811519413666,0.8343827602628382,3126.3957802394016,0.9
56,risk_loving,32,0.05,0.9559974818330998,3018.708007928919,0.9
56,risk_loving,33,0.06839559556599024,0.9403002535892728,2750.1798889890797,0.9
56,risk_loving,34,0.3384355524866203,0.7374241841257734,3087.509508704588,0.9
56,risk_loving,35,0.1971075839849899,0.837447398022746,3114.1190697866978,0.9
56,risk_loving,36,0.23152561338261216,0.8119040977259747,2967.8348235893545,0.9
56,risk_loving,37,0.3042694128739091,0.7604518586008093,3072.8077346662903,0.9
56,risk_loving,38,0.0974369872014291,0.9160417942107165,2811.9296429874844,0.9
56,risk_loving,39,0.2369399365262668,0.8109020032965032,3120.2598983313833,0.8846464198779631
57,risk_loving,0,0.09344826821844009,0.9662674827201642,2100.014259626401,0.36720408550028644
57,risk_loving,1,0.06065635107227736,0.9757674477559682,2032.2005898362288,0.40442577352918296
57,risk_loving,2,0.05,0.9796625426719189,2156.318204902194,0.41094221659857805
57,risk_loving,3,0.05,0.9781099363868104,2176.4456223116053,0.44266411742630857
57,risk_loving,4,0.05,0.9760452974121239,2036.6335846960249,0.48492564726202164
57,risk_loving,5,0.05,0.9741724373134204,2083.078590992873,0.5233390129308577
57,risk_loving,6,0.08751761149998133,0.9517879184072413,2106.954789608778,0.5646068596270998
57,risk_loving,7,0.05,0.9712441585842484,2320.6303891585912,0.5835478329207638
57,risk_loving,8,0.05,0.9717780322201084,2194.736614115878,0.5725572502743751
57,risk_loving,9,0.05,0.9700094531807703,2171.933001318786,0.6089892397002046
57,risk_loving,10,0.09244123138215984,0.9431975037500768,2097.221938904642,0.6326135585118373
57,risk_loving,11,0.1687557912732729,0.8928024711756398,2183.9738835326407,0.671917204200966
57,risk_loving,12,0.20126631798562775,0.8691424099706829,2227.4823661872924,0.6968294077219296
57,risk_loving,13,0.11853655368260199,0.9201682404898337,2285.8408259854723,0.7018826933578655
57,risk_loving,14,0.05,0.9645973112038847,2465.727126660202,0.7208911764759519
57,risk_loving,15,0.05,0.9628126273760172,2393.194294547313,0.757929157907854
57,risk_loving,16,0.09916515746977825,0.9227366021180331,2372.225576762967,0.8108841728648845
57,risk_loving,17,0.05,0.9583823010533736,2372.8302642858353,0.8501703794568803
57,risk_loving,18,0.1047267016312372,0.9100515511429672,2688.8294833820164,0.9
57,risk_loving,19,0.05,0.9559974818330998,2452.9796132987294,0.9
57,risk_loving,20,0.08025864274088262,0.9303143134648052,2557.343371314662,0.9
57,risk_loving,21,0.05,0.9559974818330998,2608.599951769133,0.9
57,risk_loving,22,0.10256315408798546,0.9118253233386716,2542.21526393181,0.9
57,risk_loving,23,0.05,0.9559974818330998,2427.401052334319,0.9
57,risk_loving,24,0.05,0.9559974818330998,2464.345426897719,0.9
57,risk_loving,25,0.15363718004539406,0.870860511887827,2529.950412936613,0.9
57,risk_loving,26,0.2524334071691062,0.7967693287779406,2396.2531371642394,0.9
57,risk_loving,27,0.13336370082355556,0.8868961968554848,2457.256890919849,0.9
57,risk_loving,28,0.1504944922296108,0.8733271570444233,2389.745605456579,0.9
57,risk_loving,29,0.18809755823741767,0.844265886657347,2571.8435096758285,0.9
57,risk_loving,30,0.1601321922978652,0.865784736865107,2584.243399106253,0.9
57,risk_loving,31,0.09466307771253595,0.9183315665736899,2536.102835104341,0.9
57,risk_loving,32,0.060141591389220275,0.9473113807888,2473.5125814501716,0.9
57,risk_loving,33,0.05,0.9559974818330998,2292.7824937390797,0.9
57,risk_loving,34,0.09463341235547862,0.9187036355526456,2624.668422007984,0.8960016586379737
57,risk_loving,35,0.21636314848514487,0.8250670791261078,2544.6062713229717,0.8887400154205624
57,risk_loving,36,0.06327426697738309,0.9446442850578143,2589.6848725595373,0.9
57,risk_loving,37,0.2608157887156405,0.7907810035053057,2632.0810965013225,0.9
57,risk_loving,38,0.19525182285135856,0.838960736309976,2476.6749114717777,0.8993072087421284
57,risk_loving,39,0.17570438596825078,0.8537354186940956,2559.057340970928,0.9
58,risk_loving,0,0.05,0.9780426229019633,2269.6277401897823,0.44404056395250685
58,risk_loving,1,0.0691897735873036,0.9665836435080765,2378.814470186153,0.4912205898078238
58,risk_loving,2,0.05,0.9751706862450631,2348.766809378525,0.5028552098109415
58,risk_loving,3,0.05,0.9724731127949577,2349.6572151560986,0.5582570276669352
58,risk_loving,4,0.17204299095888653,0.9018643733278124,2552.5156826592884,0.6003797760875267
58,risk_loving,5,0.2507622498404418,0.851186635923204,2370.2648315318306,0.6425363502629303
58,risk_loving,6,0.05,0.9675636574696937,2351.2152171928656,0.6594812081668465
58,risk_loving,7,0.06714618486929444,0.9555921946911767,2282.9912459988145,0.6764946008295138
58,risk_loving,8,0.05,0.9662228842678987,2468.464013135922,0.6872148465535658
58,risk_loving,9,0.11294075144706212,0.9194171937234816,2481.2546006548178,0.7438882217642983
58,risk_loving,10,0.05,0.9617581567448966,2569.920282054958,0.7798451247371507
58,risk_loving,11,0.05,0.9607586549963841,2652.5906536739635,0.8006408198896601
58,risk_loving,12,0.09310456383253393,0.9253386540553548,2530.7277639395984,0.8334231189765504
58,risk_loving,13,0.05,0.9573993392962071,2657.698528957134,0.8706938425222149
58,risk_loving,14,0.05,0.9567135942602258,2445.8643579527525,0.885024137319298
58,risk_loving,15,0.1319117556082265,0.8880559066368051,2555.3611378369046,0.9
58,risk_loving,16,0.2001830173418421,0.8351326407011734,2724.7672130891624,0.9
58,risk_loving,17,0.11412428936001266,0.9023869494180227,2475.4540614865373,0.9
58,risk_loving,18,0.05,0.9559974818330998,2626.3959661023487,0.9
58,risk_loving,19,0.05,0.9559974818330998,2380.075258082028,0.9
58,risk_loving,20,0.11989792163228793,0.8977100657424978,2668.0648800419804,0.9
58,risk_loving,21,0.11353281623860283,0.9028674411588762,2598.931132960788,0.9
58,risk_loving,22,0.2953054360869892,0.7709740123766763,2770.773993109212,0.8807850468959727
58,risk_loving,23,0.1627931990302581,0.8637137446586188,2798.3753698498954,0.9
58,risk_loving,24,0.12288540958753348,0.8952995995442592,2433.078590815114,0.9
58,risk_loving,25,0.07612809679860619,0.9337791852011257,2426.741193871384,0.9
58,risk_loving,26,0.05,0.9561878738074276,2395.0129920964278,0.8960172903867237
58,risk_loving,27,0.05,0.9559974818330998,2604.691592096452,0.9
58,risk_loving,28,0.08594551988675422,0.9255649530088976,2462.731604043375,0.9
58,risk_loving,29,0.05,0.9559974818330998,2653.177832054835,0.9
58,risk_loving,30,0.17319929743546453,0.8556624046762185,2501.6909408783376,0.9
58,risk_loving,31,0.1720697887269018,0.8565326772663898,2643.9832317920436,0.9
58,risk_loving,32,0.2032678943352172,0.8328172031437997,2852.9527203798702,0.9
58,risk_loving,33,0.05,0.9559974818330998,2395.63024973246,0.9
58,risk_loving,34,0.12405604270675549,0.8943568356386914,2398.4189251559797,0.9
58,risk_loving,35,0.09887135998976894,0.9148600063004897,2561.4350323483595,0.9
58,risk_loving,36,0.17468684864937267,0.8545176136841686,2818.7617345145563,0.9
58,risk_loving,37,0.07729556110132028,0.9327985619917041,2399.965643133488,0.9
58,risk_loving,38,0.11902012446501516,0.8984195525765538,2568.2459939331916,0.9
58,risk_loving,39,0.13996319173346852,0.8816440529100081,2772.7685046117494,0.9
59,risk_loving,0,0.2985532564298961,0.8953555024826252,2545.8819196062473,0.37023354365000494
59,risk_loving,1,0.23637641323673753,0.9131836772271058,2591.106340038721,0.38421024120465475
59,risk_loving,2,0.11758244900640384,0.9479061414810983,2502.9548152467114,0.45499807970647366
59,risk_loving,3,0.07778899764197486,0.9620034330449873,2490.8591641065063,0.49797864535103176
59,risk_loving,4,0.13637945250471362,0.9309305357124977,2624.1904598181295,0.5247903238206617
59,risk_loving,5,0.05,0.9751859246989826,2639.3299843110412,0.5025426832948313
59,risk_loving,6,0.08237550672314936,0.9567425023788946,2655.676839097833,0.5368220848416672
59,risk_loving,7,0.05778243691906006,0.9685412019997218,2597.780039749693,0.5531828816715083
59,risk_loving,8,0.05,0.97103131866385,2530.3659211491486,0.5879311436044158
59,risk_loving,9,0.17825589396649272,0.8919205690647264,2643.7272053552833,0.641651706183488
59,risk_loving,10,0.16799491975834235,0.8987413597975841,2779.67606118643,0.635495309761513
